teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
CIN,NL,5,1,38,11,1,0,2,3,2,5,8,4,8,8,1,0.2894736842105263,0.325,0.47368421052631576,0.7986842105263158,0.0,1.0
CIN,NL,2,1,29,6,1,0,0,1,3,7,7,2,1,1,1,0.20689655172413793,0.2727272727272727,0.2413793103448276,0.5141065830721003,1.0,0.0
CIN,NL,1,1,31,6,1,0,0,1,3,2,6,5,12,12,1,0.1935483870967742,0.2647058823529412,0.22580645161290322,0.49051233396584437,0.0,1.0
CIN,NL,3,1,39,11,3,0,2,3,1,5,10,6,7,7,1,0.28205128205128205,0.3,0.5128205128205128,0.8128205128205128,0.0,0.0
CIN,NL,1,1,30,4,2,0,0,1,3,5,5,4,6,6,0,0.13333333333333333,0.21212121212121213,0.2,0.4121212121212121,0.0,0.0
CIN,NL,3,0,36,10,3,0,1,3,2,6,9,5,2,2,0,0.2777777777777778,0.3157894736842105,0.4444444444444444,0.7602339181286549,1.0,0.0
CIN,NL,5,0,35,9,2,1,1,5,1,7,6,1,0,0,2,0.2571428571428571,0.2894736842105263,0.45714285714285713,0.7466165413533834,1.0,1.0
CIN,NL,0,0,32,7,2,0,0,0,0,11,5,3,2,2,0,0.21875,0.21875,0.28125,0.5,0.0,1.0
CIN,NL,1,0,32,7,1,0,1,1,2,8,7,2,0,0,0,0.21875,0.2647058823529412,0.34375,0.6084558823529411,1.0,0.0
CIN,NL,3,0,33,8,1,0,1,3,3,4,7,6,14,14,0,0.24242424242424243,0.2972972972972973,0.36363636363636365,0.6609336609336609,0.0,1.0
CIN,NL,1,0,32,5,3,0,0,1,3,8,9,4,5,5,2,0.15625,0.25,0.25,0.5,0.0,0.0
CIN,NL,6,1,32,10,2,0,2,6,5,7,9,4,1,1,1,0.3125,0.40540540540540543,0.5625,0.9679054054054055,1.0,0.0
CIN,NL,4,1,33,8,1,0,1,4,2,6,5,5,9,9,0,0.24242424242424243,0.2777777777777778,0.36363636363636365,0.6414141414141414,0.0,1.0
CIN,NL,3,1,41,10,2,0,1,3,2,11,8,7,4,4,1,0.24390243902439024,0.29545454545454547,0.36585365853658536,0.6613082039911309,0.0,0.0
CIN,NL,5,1,30,8,1,1,3,4,3,3,4,5,4,4,0,0.26666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,0.0
CIN,NL,4,1,50,13,0,0,0,4,3,7,11,6,5,5,0,0.26,0.2962962962962963,0.26,0.5562962962962963,0.0,1.0
CIN,NL,9,1,37,13,3,0,1,9,4,11,8,2,1,1,0,0.35135135135135137,0.4146341463414634,0.5135135135135135,0.9281476598549769,1.0,0.0
CIN,NL,5,1,38,13,2,0,0,5,6,11,12,4,6,6,0,0.34210526315789475,0.4318181818181818,0.39473684210526316,0.8265550239234449,0.0,1.0
CIN,NL,5,0,35,10,5,1,1,5,5,7,8,3,6,6,0,0.2857142857142857,0.375,0.5714285714285714,0.9464285714285714,0.0,0.0
CIN,NL,5,0,37,12,0,0,1,5,0,9,5,3,1,1,1,0.32432432432432434,0.32432432432432434,0.40540540540540543,0.7297297297297298,1.0,0.0
CIN,NL,7,0,39,14,1,0,1,7,5,5,11,5,17,17,0,0.358974358974359,0.4318181818181818,0.46153846153846156,0.8933566433566433,0.0,1.0
CIN,NL,1,0,29,5,1,0,0,1,3,7,8,3,4,4,0,0.1724137931034483,0.2857142857142857,0.20689655172413793,0.4926108374384236,0.0,0.0
CIN,NL,4,0,31,7,2,0,1,4,2,5,3,2,0,0,0,0.22580645161290322,0.2727272727272727,0.3870967741935484,0.6598240469208211,1.0,0.0
CIN,NL,1,0,29,2,0,0,1,1,2,8,3,3,0,0,0,0.06896551724137931,0.12903225806451613,0.1724137931034483,0.3014460511679644,1.0,1.0
CIN,NL,15,1,43,19,3,0,3,15,6,6,13,4,5,5,0,0.4418604651162791,0.5192307692307693,0.7209302325581395,1.2401610017889086,1.0,1.0
CIN,NL,4,1,34,10,1,0,2,4,6,8,10,5,5,5,0,0.29411764705882354,0.4,0.5,0.9,0.0,1.0
CIN,NL,4,1,31,9,3,1,0,4,1,11,7,4,3,3,0,0.2903225806451613,0.3142857142857143,0.45161290322580644,0.7658986175115208,1.0,0.0
CIN,NL,0,1,33,6,2,0,0,0,0,7,8,3,3,3,1,0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097,0.0,1.0
CIN,NL,3,1,30,7,2,0,0,3,2,7,5,4,2,2,0,0.23333333333333334,0.28125,0.3,0.58125,1.0,0.0
CIN,NL,3,1,46,7,3,0,0,3,6,13,11,8,4,4,1,0.15217391304347827,0.2641509433962264,0.21739130434782608,0.4815422477440525,0.0,1.0
CIN,NL,0,1,32,5,1,0,0,0,5,8,10,4,3,3,0,0.15625,0.2702702702702703,0.1875,0.4577702702702703,0.0,0.0
CIN,NL,0,0,30,5,1,0,0,0,2,8,5,3,2,2,0,0.16666666666666666,0.21875,0.2,0.41875,0.0,0.0
CIN,NL,4,0,35,8,2,0,3,4,1,11,5,4,1,1,2,0.22857142857142856,0.25,0.5428571428571428,0.7928571428571428,1.0,0.0
CIN,NL,3,0,37,8,3,0,0,3,2,8,6,6,4,4,0,0.21621621621621623,0.2564102564102564,0.2972972972972973,0.5537075537075538,0.0,1.0
CIN,NL,1,0,30,4,0,0,1,1,7,9,10,3,2,2,0,0.13333333333333333,0.2972972972972973,0.23333333333333334,0.5306306306306307,0.0,0.0
CIN,NL,6,0,35,11,3,0,2,6,2,7,5,4,8,8,2,0.3142857142857143,0.34210526315789475,0.5714285714285714,0.9135338345864661,0.0,0.0
CIN,NL,7,0,34,9,1,1,1,6,4,11,7,4,3,3,0,0.2647058823529412,0.35,0.4411764705882353,0.7911764705882353,1.0,0.0
CIN,NL,10,0,39,15,5,0,2,10,2,9,6,5,2,2,1,0.38461538461538464,0.40476190476190477,0.6666666666666666,1.0714285714285714,1.0,1.0
CIN,NL,3,0,30,5,1,0,1,3,3,6,3,3,5,5,0,0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425,0.0,1.0
CIN,NL,3,0,33,7,1,0,1,3,2,5,5,4,8,8,1,0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904,0.0,0.0
CIN,NL,1,0,31,6,3,0,0,1,2,10,6,3,2,2,0,0.1935483870967742,0.23529411764705882,0.2903225806451613,0.5256166982922201,0.0,0.0
CIN,NL,1,1,43,5,0,0,1,1,6,16,9,8,2,2,1,0.11627906976744186,0.22448979591836735,0.18604651162790697,0.41053630754627435,0.0,0.0
CIN,NL,3,1,34,9,1,0,2,3,5,10,9,4,4,4,0,0.2647058823529412,0.358974358974359,0.47058823529411764,0.8295625942684766,0.0,0.0
CIN,NL,4,1,34,10,2,1,0,4,1,9,5,4,5,5,0,0.29411764705882354,0.3055555555555556,0.4117647058823529,0.7173202614379085,0.0,0.0
CIN,NL,3,1,36,9,4,0,1,3,1,7,7,3,6,6,0,0.25,0.2702702702702703,0.4444444444444444,0.7147147147147147,0.0,0.0
CIN,NL,7,1,40,13,4,0,0,7,5,7,11,4,11,11,0,0.325,0.4,0.425,0.825,0.0,0.0
CIN,NL,0,1,29,5,1,0,0,0,3,5,5,3,3,3,2,0.1724137931034483,0.25,0.20689655172413793,0.4568965517241379,0.0,0.0
CIN,NL,12,1,35,11,3,1,3,12,6,5,5,5,5,5,0,0.3142857142857143,0.4146341463414634,0.7142857142857143,1.1289198606271778,1.0,0.0
CIN,NL,1,1,31,7,3,0,0,1,5,6,8,4,5,5,0,0.22580645161290322,0.3333333333333333,0.3225806451612903,0.6559139784946236,0.0,1.0
CIN,NL,4,1,35,8,1,0,0,4,3,9,7,4,7,7,1,0.22857142857142856,0.2894736842105263,0.2571428571428571,0.5466165413533834,0.0,0.0
CIN,NL,0,1,31,4,0,0,0,0,3,10,7,3,1,1,0,0.12903225806451613,0.20588235294117646,0.12903225806451613,0.3349146110056926,0.0,0.0
CIN,NL,0,0,29,5,0,0,0,0,4,7,6,3,5,5,0,0.1724137931034483,0.2727272727272727,0.1724137931034483,0.445141065830721,0.0,0.0
CIN,NL,12,0,42,17,2,0,3,11,3,4,6,6,8,8,2,0.40476190476190477,0.4444444444444444,0.6666666666666666,1.1111111111111112,1.0,0.0
CIN,NL,1,0,33,8,3,0,0,1,1,6,6,3,4,4,0,0.24242424242424243,0.2647058823529412,0.3333333333333333,0.5980392156862745,0.0,1.0
CIN,NL,13,0,39,11,1,0,2,11,7,7,7,6,6,6,0,0.28205128205128205,0.40425531914893614,0.46153846153846156,0.8657937806873977,1.0,0.0
CIN,NL,4,0,33,7,3,0,2,4,1,11,3,4,5,5,0,0.21212121212121213,0.23529411764705882,0.48484848484848486,0.7201426024955437,0.0,1.0
CIN,NL,7,0,39,12,2,1,2,7,1,6,7,3,4,4,0,0.3076923076923077,0.325,0.5641025641025641,0.889102564102564,1.0,0.0
CIN,NL,6,1,37,12,1,0,0,4,4,7,9,5,8,8,1,0.32432432432432434,0.38095238095238093,0.35135135135135137,0.7323037323037322,0.0,1.0
CIN,NL,3,1,33,7,4,0,1,3,2,4,7,4,7,7,0,0.21212121212121213,0.2972972972972973,0.42424242424242425,0.7215397215397216,0.0,0.0
CIN,NL,6,1,36,12,0,0,2,5,4,5,11,5,3,3,0,0.3333333333333333,0.4146341463414634,0.5,0.9146341463414633,1.0,0.0
CIN,NL,3,1,27,4,0,0,0,2,3,8,4,3,1,1,1,0.14814814814814814,0.22580645161290322,0.14814814814814814,0.3739545997610514,1.0,1.0
CIN,NL,3,1,35,8,1,1,0,3,2,13,9,5,7,7,1,0.22857142857142856,0.3076923076923077,0.3142857142857143,0.621978021978022,0.0,1.0
CIN,NL,4,1,32,6,2,0,1,4,3,13,6,5,5,5,0,0.1875,0.24324324324324326,0.34375,0.5869932432432432,0.0,0.0
CIN,NL,11,1,36,13,4,0,2,11,5,6,8,5,0,0,1,0.3611111111111111,0.4186046511627907,0.6388888888888888,1.0574935400516796,1.0,0.0
CIN,NL,5,1,30,6,1,0,1,5,6,6,8,4,1,1,0,0.2,0.32432432432432434,0.3333333333333333,0.6576576576576576,1.0,1.0
CIN,NL,2,1,28,4,0,0,1,2,5,5,7,7,9,9,3,0.14285714285714285,0.3055555555555556,0.25,0.5555555555555556,0.0,1.0
CIN,NL,3,0,34,7,1,0,1,3,4,9,8,6,3,3,2,0.20588235294117646,0.2894736842105263,0.3235294117647059,0.6130030959752322,0.0,0.0
CIN,NL,9,0,37,9,0,1,1,9,6,12,6,7,6,6,2,0.24324324324324326,0.36363636363636365,0.3783783783783784,0.742014742014742,1.0,0.0
CIN,NL,3,0,36,10,5,1,0,2,3,10,10,6,5,5,0,0.2777777777777778,0.35,0.4722222222222222,0.8222222222222222,0.0,1.0
CIN,NL,5,0,34,9,3,0,2,5,8,9,11,7,3,3,1,0.2647058823529412,0.40476190476190477,0.5294117647058824,0.9341736694677871,1.0,0.0
CIN,NL,9,0,40,13,2,1,2,9,3,11,8,7,7,7,0,0.325,0.37209302325581395,0.575,0.9470930232558139,1.0,1.0
CIN,NL,4,0,34,7,0,0,3,4,3,8,6,4,6,6,3,0.20588235294117646,0.2702702702702703,0.47058823529411764,0.7408585055643879,0.0,1.0
CIN,NL,1,0,32,8,0,0,0,1,2,7,6,4,2,2,0,0.25,0.29411764705882354,0.25,0.5441176470588236,0.0,0.0
CIN,NL,1,0,34,11,1,0,1,1,2,11,9,4,3,3,0,0.3235294117647059,0.3611111111111111,0.4411764705882353,0.8022875816993464,0.0,0.0
CIN,NL,2,0,32,6,0,1,1,2,0,7,3,5,10,10,0,0.1875,0.1875,0.34375,0.53125,0.0,0.0
CIN,NL,4,1,37,11,1,0,1,4,1,10,7,6,6,6,0,0.2972972972972973,0.3157894736842105,0.40540540540540543,0.7211948790896159,0.0,0.0
CIN,NL,5,1,38,11,1,0,2,5,1,14,7,4,10,8,1,0.2894736842105263,0.3076923076923077,0.47368421052631576,0.7813765182186234,0.0,0.0
CIN,NL,2,1,39,13,2,0,0,2,1,8,11,5,10,10,1,0.3333333333333333,0.35,0.38461538461538464,0.7346153846153847,0.0,0.0
CIN,NL,1,1,34,7,3,0,0,1,1,11,7,5,3,3,3,0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521,0.0,0.0
CIN,NL,1,0,28,3,0,0,0,1,3,10,4,4,5,5,1,0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134,0.0,0.0
CIN,NL,1,1,30,3,1,0,0,1,1,7,3,4,4,4,2,0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943,0.0,0.0
CIN,NL,3,1,28,4,2,0,0,3,1,10,2,5,10,10,0,0.14285714285714285,0.15625,0.21428571428571427,0.3705357142857143,0.0,0.0
CIN,NL,3,1,39,12,4,0,0,3,0,10,9,5,5,5,0,0.3076923076923077,0.3076923076923077,0.41025641025641024,0.717948717948718,0.0,0.0
CIN,NL,4,0,47,11,2,0,1,4,2,12,11,8,6,6,1,0.23404255319148937,0.28,0.3404255319148936,0.6204255319148937,0.0,0.0
CIN,NL,3,0,31,6,1,0,1,3,4,10,5,4,1,1,0,0.1935483870967742,0.2857142857142857,0.3225806451612903,0.6082949308755761,1.0,0.0
CIN,NL,0,0,31,6,0,0,0,0,3,10,7,5,4,4,0,0.1935483870967742,0.2647058823529412,0.1935483870967742,0.45825426944971537,0.0,1.0
CIN,NL,6,1,28,6,3,0,0,5,3,7,3,5,2,2,0,0.21428571428571427,0.30303030303030304,0.32142857142857145,0.6244588744588745,1.0,0.0
CIN,NL,3,1,33,8,1,0,1,3,0,9,5,3,2,2,0,0.24242424242424243,0.24242424242424243,0.36363636363636365,0.6060606060606061,1.0,1.0
CIN,NL,10,1,34,12,1,0,3,10,5,9,6,5,5,5,1,0.35294117647058826,0.4358974358974359,0.6470588235294118,1.0829562594268478,1.0,1.0
CIN,NL,5,1,30,6,0,0,1,4,6,5,7,7,5,5,3,0.2,0.34210526315789475,0.3,0.6421052631578947,0.0,1.0
CIN,NL,5,1,30,8,1,0,1,5,4,6,5,4,1,1,1,0.26666666666666666,0.35294117647058826,0.4,0.7529411764705882,1.0,0.0
CIN,NL,2,1,30,10,2,1,1,2,2,2,6,4,1,1,0,0.3333333333333333,0.375,0.5666666666666667,0.9416666666666667,1.0,1.0
CIN,NL,3,0,33,7,1,0,1,3,2,9,5,4,5,5,1,0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904,0.0,1.0
CIN,NL,2,0,30,7,1,1,0,2,4,7,6,6,9,9,0,0.23333333333333334,0.3142857142857143,0.3333333333333333,0.6476190476190475,0.0,0.0
CIN,NL,1,0,32,6,3,0,0,1,4,6,8,5,7,7,2,0.1875,0.2777777777777778,0.28125,0.5590277777777778,0.0,0.0
CIN,NL,3,0,34,7,1,0,1,3,1,7,5,4,12,12,3,0.20588235294117646,0.22857142857142856,0.3235294117647059,0.5521008403361345,0.0,0.0
CIN,NL,9,0,40,15,9,0,1,9,3,4,8,5,3,3,2,0.375,0.4090909090909091,0.675,1.0840909090909092,1.0,0.0
CIN,NL,3,0,32,8,3,0,0,2,1,10,4,4,4,4,1,0.25,0.2647058823529412,0.34375,0.6084558823529411,0.0,1.0
CIN,NL,1,1,31,4,2,0,0,0,1,7,4,5,5,5,0,0.12903225806451613,0.15625,0.1935483870967742,0.3497983870967742,0.0,0.0
CIN,NL,4,1,31,9,2,1,0,4,1,5,5,4,3,3,0,0.2903225806451613,0.3333333333333333,0.41935483870967744,0.7526881720430108,1.0,0.0
CIN,NL,6,1,34,9,3,0,2,6,0,8,3,4,5,5,0,0.2647058823529412,0.2647058823529412,0.5294117647058824,0.7941176470588236,1.0,1.0
CIN,NL,0,1,25,0,0,0,0,0,4,6,2,4,13,13,1,0.0,0.13793103448275862,0.0,0.13793103448275862,0.0,1.0
CIN,NL,1,1,30,5,0,0,1,1,1,5,4,4,7,7,1,0.16666666666666666,0.21875,0.26666666666666666,0.48541666666666666,0.0,0.0
CIN,NL,13,1,36,15,3,0,4,11,4,9,3,4,5,5,1,0.4166666666666667,0.475,0.8333333333333334,1.3083333333333333,1.0,0.0
CIN,NL,0,1,29,3,0,0,0,0,2,12,5,4,9,9,0,0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413,0.0,1.0
CIN,NL,3,0,34,8,0,0,0,3,1,12,7,3,5,5,0,0.23529411764705882,0.2702702702702703,0.23529411764705882,0.505564387917329,0.0,0.0
CIN,NL,3,0,33,10,3,0,1,3,3,8,8,3,4,4,0,0.30303030303030304,0.35135135135135137,0.48484848484848486,0.8361998361998362,0.0,0.0
CIN,NL,2,0,33,7,0,0,1,2,1,12,6,4,3,3,3,0.21212121212121213,0.23529411764705882,0.30303030303030304,0.5383244206773619,0.0,0.0
CIN,NL,1,0,31,6,3,0,0,1,1,9,6,3,4,4,0,0.1935483870967742,0.21875,0.2903225806451613,0.5090725806451613,0.0,0.0
CIN,NL,1,0,34,6,1,0,0,1,2,9,9,4,5,5,0,0.17647058823529413,0.24324324324324326,0.20588235294117646,0.4491255961844197,0.0,0.0
CIN,NL,6,0,40,8,5,1,0,5,5,7,7,5,5,5,0,0.2,0.28888888888888886,0.375,0.6638888888888889,1.0,0.0
CIN,NL,6,1,33,8,1,1,1,6,2,11,3,4,9,9,0,0.24242424242424243,0.2857142857142857,0.42424242424242425,0.7099567099567099,0.0,1.0
CIN,NL,1,1,29,3,0,0,1,1,2,9,4,4,3,3,0,0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379,0.0,0.0
CIN,NL,7,1,34,10,2,0,4,7,1,8,4,3,4,4,0,0.29411764705882354,0.3142857142857143,0.7058823529411765,1.0201680672268907,1.0,0.0
CIN,NL,9,1,33,9,4,0,3,9,3,10,4,3,5,5,0,0.2727272727272727,0.32432432432432434,0.6666666666666666,0.990990990990991,1.0,1.0
CIN,NL,5,1,29,6,2,0,2,5,3,8,3,4,1,1,0,0.20689655172413793,0.28125,0.4827586206896552,0.7640086206896552,1.0,1.0
CIN,NL,7,1,40,11,1,0,2,5,1,10,5,6,10,10,3,0.275,0.30952380952380953,0.45,0.7595238095238095,0.0,1.0
CIN,NL,4,1,31,6,1,1,1,4,3,8,4,4,5,5,0,0.1935483870967742,0.2647058823529412,0.3870967741935484,0.6518026565464896,0.0,0.0
CIN,NL,3,1,29,9,0,0,3,3,2,4,5,4,2,2,0,0.3103448275862069,0.375,0.6206896551724138,0.9956896551724138,1.0,0.0
CIN,NL,4,1,30,6,1,2,1,4,1,8,4,5,4,4,1,0.2,0.2647058823529412,0.4666666666666667,0.7313725490196079,0.0,1.0
CIN,NL,2,0,29,4,1,0,0,0,1,11,2,4,3,3,0,0.13793103448275862,0.1935483870967742,0.1724137931034483,0.3659621802002225,0.0,0.0
CIN,NL,3,0,32,7,2,0,0,3,3,11,6,4,4,4,0,0.21875,0.2777777777777778,0.28125,0.5590277777777778,0.0,0.0
CIN,NL,9,0,39,14,2,0,1,9,7,6,11,6,4,4,1,0.358974358974359,0.45652173913043476,0.48717948717948717,0.9437012263099219,1.0,0.0
CIN,NL,6,0,36,12,2,0,2,6,2,5,5,4,14,14,2,0.3333333333333333,0.3684210526315789,0.5555555555555556,0.9239766081871346,0.0,1.0
CIN,NL,1,0,31,5,1,0,0,1,2,9,6,5,13,13,0,0.16129032258064516,0.20588235294117646,0.1935483870967742,0.39943074003795065,0.0,0.0
CIN,NL,7,1,46,10,2,0,3,7,3,14,6,7,7,7,2,0.21739130434782608,0.2653061224489796,0.45652173913043476,0.7218278615794144,0.0,0.0
CIN,NL,2,1,32,5,2,0,1,2,1,8,4,4,7,7,2,0.15625,0.18181818181818182,0.3125,0.4943181818181818,0.0,0.0
CIN,NL,3,1,33,8,1,0,1,3,3,9,7,5,8,8,0,0.24242424242424243,0.3055555555555556,0.36363636363636365,0.6691919191919192,0.0,0.0
CIN,NL,0,1,30,4,0,0,0,0,3,7,6,4,3,3,1,0.13333333333333333,0.21212121212121213,0.13333333333333333,0.34545454545454546,0.0,0.0
CIN,NL,4,1,32,8,2,0,1,4,1,9,5,4,5,5,2,0.25,0.2857142857142857,0.40625,0.6919642857142857,0.0,0.0
CIN,NL,0,0,27,2,1,0,0,0,1,7,2,1,1,1,3,0.07407407407407407,0.10714285714285714,0.1111111111111111,0.21825396825396826,0.0,0.0
CIN,NL,2,0,30,3,2,0,1,2,1,9,2,5,6,6,3,0.1,0.12903225806451613,0.26666666666666666,0.3956989247311828,0.0,0.0
CIN,NL,1,0,30,4,0,1,0,1,2,14,4,2,3,3,0,0.13333333333333333,0.1875,0.2,0.3875,0.0,0.0
CIN,NL,5,0,32,6,0,0,2,5,0,8,1,6,9,9,0,0.1875,0.18181818181818182,0.375,0.5568181818181819,0.0,0.0
CIN,NL,7,0,37,11,4,0,1,7,1,8,8,6,5,5,1,0.2972972972972973,0.38095238095238093,0.4864864864864865,0.8674388674388674,1.0,0.0
CIN,NL,4,0,32,9,1,0,1,3,2,6,5,3,5,5,0,0.28125,0.3611111111111111,0.40625,0.7673611111111112,0.0,1.0
CIN,NL,11,0,42,17,3,0,5,11,3,7,8,5,8,8,0,0.40476190476190477,0.4444444444444444,0.8333333333333334,1.2777777777777777,1.0,0.0
CIN,NL,4,0,31,7,1,1,2,4,4,5,5,4,17,17,0,0.22580645161290322,0.3333333333333333,0.5161290322580645,0.8494623655913978,0.0,1.0
CIN,NL,7,0,36,10,3,0,1,6,4,11,6,3,1,1,1,0.2777777777777778,0.35,0.4444444444444444,0.7944444444444444,1.0,0.0
CIN,NL,11,0,39,14,4,1,4,11,4,7,6,3,4,4,0,0.358974358974359,0.4186046511627907,0.8205128205128205,1.2391174716756113,1.0,1.0
CIN,NL,7,1,35,12,2,0,3,7,0,9,4,3,2,2,0,0.34285714285714286,0.34285714285714286,0.6571428571428571,1.0,1.0,1.0
CIN,NL,6,1,30,7,1,0,3,6,3,15,3,3,3,3,0,0.23333333333333334,0.30303030303030304,0.5666666666666667,0.8696969696969696,1.0,1.0
CIN,NL,9,1,36,12,2,0,1,8,5,13,7,6,8,8,2,0.3333333333333333,0.4146341463414634,0.4722222222222222,0.8868563685636857,0.0,1.0
CIN,NL,7,1,34,12,3,0,3,7,2,8,6,3,4,3,4,0.35294117647058826,0.3783783783783784,0.7058823529411765,1.084260731319555,1.0,0.0
CIN,NL,7,1,41,15,5,0,2,7,1,9,8,4,12,12,2,0.36585365853658536,0.38095238095238093,0.6341463414634146,1.0150987224157957,0.0,1.0
CIN,NL,2,1,30,4,1,0,0,2,1,11,3,3,3,3,0,0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663,0.0,0.0
CIN,NL,2,1,28,5,1,0,0,1,1,4,3,3,1,1,0,0.17857142857142858,0.20689655172413793,0.21428571428571427,0.4211822660098522,1.0,0.0
CIN,NL,2,1,29,6,1,0,1,2,5,10,9,3,1,1,0,0.20689655172413793,0.3235294117647059,0.3448275862068966,0.6683569979716024,1.0,1.0
CIN,NL,1,1,31,7,1,0,0,1,2,9,6,4,6,6,0,0.22580645161290322,0.29411764705882354,0.25806451612903225,0.5521821631878558,0.0,1.0
CIN,NL,9,0,34,9,1,1,1,8,8,6,8,5,6,6,1,0.2647058823529412,0.38636363636363635,0.4411764705882353,0.8275401069518716,1.0,0.0
CIN,NL,3,0,32,3,1,0,1,3,3,10,5,3,1,1,0,0.09375,0.17142857142857143,0.21875,0.39017857142857143,1.0,1.0
CIN,NL,8,0,46,11,2,0,0,8,7,16,9,8,6,6,2,0.2391304347826087,0.3333333333333333,0.2826086956521739,0.6159420289855072,0.0,1.0
CIN,NL,2,0,33,8,0,0,1,2,4,8,9,3,6,6,1,0.24242424242424243,0.32432432432432434,0.3333333333333333,0.6576576576576576,0.0,0.0
CIN,NL,4,0,39,11,3,1,0,4,4,8,8,5,2,2,1,0.28205128205128205,0.3488372093023256,0.41025641025641024,0.7590936195587359,1.0,0.0
CIN,NL,4,0,41,9,1,1,2,4,0,12,4,2,5,5,0,0.21951219512195122,0.21951219512195122,0.43902439024390244,0.6585365853658537,0.0,1.0
CIN,NL,0,0,31,5,1,0,0,0,1,7,6,3,6,6,0,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,0.0
CIN,NL,8,0,35,11,1,1,2,8,1,4,3,2,2,2,0,0.3142857142857143,0.32432432432432434,0.5714285714285714,0.8957528957528957,1.0,0.0
CIN,NL,4,0,35,8,2,0,1,4,4,11,8,3,6,6,1,0.22857142857142856,0.3076923076923077,0.37142857142857144,0.6791208791208792,0.0,1.0
CIN,NL,4,1,34,7,2,0,1,3,5,9,8,4,6,6,1,0.20588235294117646,0.3076923076923077,0.35294117647058826,0.660633484162896,0.0,0.0
CIN,NL,4,1,31,5,1,1,0,3,6,8,7,5,13,13,0,0.16129032258064516,0.2972972972972973,0.25806451612903225,0.5553618134263296,0.0,0.0
CIN,NL,0,1,30,4,2,0,0,0,1,10,4,3,3,3,1,0.13333333333333333,0.16129032258064516,0.2,0.3612903225806452,0.0,0.0
CIN,NL,3,1,32,9,1,0,1,3,4,7,9,2,0,0,0,0.28125,0.3611111111111111,0.40625,0.7673611111111112,1.0,0.0
CIN,NL,8,1,34,8,3,0,2,7,6,6,6,5,10,10,1,0.23529411764705882,0.35,0.5,0.85,0.0,1.0
CIN,NL,2,1,51,8,0,0,1,2,1,13,7,6,7,7,1,0.1568627450980392,0.2037037037037037,0.21568627450980393,0.41938997821350765,0.0,0.0
CIN,NL,2,1,33,9,2,0,1,2,5,7,9,4,8,8,0,0.2727272727272727,0.3684210526315789,0.42424242424242425,0.7926634768740032,0.0,0.0
CIN,NL,4,0,33,9,2,0,1,3,5,11,8,4,13,13,0,0.2727272727272727,0.38461538461538464,0.42424242424242425,0.8088578088578089,0.0,0.0
CIN,NL,2,0,48,11,2,0,0,2,2,10,7,4,3,3,0,0.22916666666666666,0.26,0.2708333333333333,0.5308333333333333,0.0,0.0
CIN,NL,9,0,41,14,3,0,0,7,3,5,10,4,4,4,1,0.34146341463414637,0.41304347826086957,0.4146341463414634,0.827677624602333,1.0,0.0
CIN,NL,1,0,30,3,0,0,0,1,4,8,6,4,12,12,0,0.1,0.20588235294117646,0.1,0.3058823529411765,0.0,1.0
CIN,NL,4,0,35,9,1,0,2,4,1,4,6,4,6,6,2,0.2571428571428571,0.2702702702702703,0.45714285714285713,0.7274131274131275,0.0,0.0
CIN,NL,9,0,34,10,4,0,2,8,7,6,7,3,5,5,0,0.29411764705882354,0.40476190476190477,0.5882352941176471,0.9929971988795518,1.0,0.0
CIN,NL,5,0,34,8,0,0,2,4,3,11,5,3,3,3,0,0.23529411764705882,0.2972972972972973,0.4117647058823529,0.7090620031796502,1.0,1.0
CIN,NL,1,0,29,6,0,0,0,1,0,11,4,3,3,3,0,0.20689655172413793,0.23333333333333334,0.20689655172413793,0.4402298850574713,0.0,1.0
CIN,NL,2,0,34,8,3,0,1,2,2,11,7,3,4,4,0,0.23529411764705882,0.2777777777777778,0.4117647058823529,0.6895424836601307,0.0,0.0
CIN,NL,3,0,35,9,1,0,0,3,1,6,6,4,5,5,1,0.2571428571428571,0.2777777777777778,0.2857142857142857,0.5634920634920635,0.0,0.0
CIN,NL,5,1,32,9,3,0,0,5,3,7,6,4,4,4,1,0.28125,0.34285714285714286,0.375,0.7178571428571429,1.0,0.0
CIN,NL,1,1,35,9,1,0,0,1,3,8,11,5,9,9,0,0.2571428571428571,0.3333333333333333,0.2857142857142857,0.6190476190476191,0.0,1.0
CIN,NL,1,1,28,4,0,0,0,0,2,7,3,3,0,0,1,0.14285714285714285,0.2,0.14285714285714285,0.34285714285714286,1.0,0.0
