teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
SLN,NL,1,0,33,7,2,0,1,1,0,8,5,4,8,8,0,0.21212121212121213,0.21212121212121213,0.36363636363636365,0.5757575757575758,0.0,0.0,1.625,0.23684210526315788,0.02631578947368421,1.661,0.4444444444444444,3.51,12,9
SLN,NL,4,0,33,11,2,0,1,4,1,9,6,4,1,1,0,0.3333333333333333,0.3611111111111111,0.48484848484848486,0.845959595959596,1.0,0.0,0.8888888888888888,0.17647058823529413,0.058823529411764705,3.9387777777777777,0.2,3.46,6,6
SLN,NL,6,0,35,8,2,0,0,6,5,9,8,4,4,4,0,0.22857142857142856,0.34146341463414637,0.2857142857142857,0.627177700348432,1.0,1.0,0.6666666666666666,0.21212121212121213,0.030303030303030304,1.9387777777777777,0.2,3.47,5,7
SLN,NL,3,0,32,6,1,0,2,3,1,11,3,4,6,6,3,0.1875,0.21212121212121213,0.40625,0.6183712121212122,0.0,1.0,1.625,0.1891891891891892,0.10810810810810811,6.161,0.2916666666666667,3.53,9,7
SLN,NL,6,0,33,10,0,0,3,6,3,8,6,3,1,1,1,0.30303030303030304,0.3783783783783784,0.5757575757575758,0.9541359541359542,1.0,0.0,0.7777777777777778,0.23529411764705882,0.11764705882352941,2.716555555555556,0.14285714285714285,3.48,3,8
SLN,NL,2,0,33,8,0,0,1,2,3,13,10,4,3,3,1,0.24242424242424243,0.2972972972972973,0.3333333333333333,0.6306306306306306,0.0,1.0,2.0,0.10256410256410256,0.15384615384615385,6.411,0.34615384615384615,3.48,10,4
SLN,NL,10,1,39,14,3,0,1,10,3,5,8,6,7,7,3,0.358974358974359,0.40476190476190477,0.5128205128205128,0.9175824175824175,1.0,0.0,1.6666666666666667,0.19047619047619047,0.07142857142857142,5.605444444444444,0.37037037037037035,3.54,12,8
SLN,NL,0,1,30,4,1,0,0,0,1,6,4,4,3,3,1,0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118,0.0,1.0,1.2222222222222223,0.15384615384615385,0.05128205128205128,2.8276666666666666,0.3,3.53,9,6
SLN,NL,3,1,29,5,0,0,2,3,4,6,7,3,2,2,0,0.1724137931034483,0.29411764705882354,0.3793103448275862,0.6734279918864097,1.0,0.0,0.6666666666666666,0.28125,0.03125,4.383222222222223,0.15789473684210525,3.51,5,9
SLN,NL,5,1,31,6,1,0,1,5,3,8,5,2,0,0,0,0.1935483870967742,0.2647058823529412,0.3225806451612903,0.5872865275142315,1.0,1.0,0.4444444444444444,0.3225806451612903,0.06451612903225806,1.6054444444444445,0.10526315789473684,3.45,2,10
SLN,NL,4,1,36,12,1,0,0,3,1,5,6,6,7,7,2,0.3333333333333333,0.35135135135135137,0.3611111111111111,0.7124624624624625,0.0,1.0,2.0,0.22727272727272727,0.20454545454545456,6.8276666666666666,0.30434782608695654,3.51,9,10
SLN,NL,3,1,34,8,4,0,0,3,2,7,7,5,8,8,3,0.23529411764705882,0.2702702702702703,0.35294117647058826,0.6232114467408585,0.0,0.0,2.111111111111111,0.20408163265306123,0.04081632653061224,6.605444444444444,0.4375,3.58,17,10
SLN,NL,4,1,34,11,0,0,2,4,1,6,7,3,0,0,1,0.3235294117647059,0.34285714285714286,0.5,0.8428571428571429,1.0,0.0,0.6666666666666666,0.23529411764705882,0.058823529411764705,2.049888888888889,0.16666666666666666,3.52,4,8
SLN,NL,7,0,37,8,0,1,3,7,6,8,7,6,6,6,0,0.21621621621621623,0.3409090909090909,0.5135135135135135,0.8544226044226044,1.0,1.0,2.1,0.16666666666666666,0.16666666666666666,3.9610000000000003,0.40625,3.56,13,8
SLN,NL,6,0,34,7,1,0,3,6,5,11,6,5,4,4,0,0.20588235294117646,0.3076923076923077,0.5,0.8076923076923077,1.0,1.0,1.5555555555555556,0.24390243902439024,0.0975609756097561,5.161,0.32,3.56,10,10
SLN,NL,3,0,35,11,2,0,0,2,3,11,9,4,6,6,0,0.3142857142857143,0.358974358974359,0.37142857142857144,0.7304029304029305,0.0,1.0,2.0,0.2631578947368421,0.2894736842105263,5.161,0.3125,3.61,5,10
SLN,NL,5,1,34,12,0,0,3,5,0,4,6,5,2,2,0,0.35294117647058826,0.35294117647058826,0.6176470588235294,0.9705882352941178,1.0,0.0,0.7777777777777778,0.2857142857142857,0.08571428571428572,3.716555555555556,0.15,3.58,4,10
SLN,NL,2,1,31,5,0,0,0,2,0,9,3,3,4,4,0,0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513,0.0,1.0,0.7777777777777778,0.2647058823529412,0.0,2.6054444444444442,0.2608695652173913,3.59,7,9
SLN,NL,2,1,33,8,0,0,1,2,0,7,5,4,4,4,0,0.24242424242424243,0.2647058823529412,0.3333333333333333,0.5980392156862745,0.0,0.0,1.2222222222222223,0.24324324324324326,0.02702702702702703,1.4943333333333333,0.38461538461538464,3.6,10,9
SLN,NL,5,1,35,9,0,0,3,4,3,5,6,5,12,12,2,0.2571428571428571,0.3157894736842105,0.5142857142857142,0.8300751879699247,0.0,0.0,2.111111111111111,0.15217391304347827,0.10869565217391304,7.938777777777778,0.3793103448275862,3.72,14,7
SLN,NL,3,1,34,9,0,0,1,3,4,7,8,5,5,5,2,0.2647058823529412,0.34210526315789475,0.35294117647058826,0.695046439628483,0.0,0.0,2.0,0.17391304347826086,0.17391304347826086,6.938777777777778,0.2962962962962963,3.74,10,8
SLN,NL,5,1,32,10,1,0,1,3,4,6,7,5,0,0,2,0.3125,0.3888888888888889,0.4375,0.8263888888888888,1.0,0.0,0.7777777777777778,0.2571428571428571,0.08571428571428572,2.8276666666666666,0.19047619047619047,3.68,4,9
SLN,NL,5,0,41,9,3,0,3,4,1,19,7,5,6,6,1,0.21951219512195122,0.23809523809523808,0.5121951219512195,0.7502903600464577,0.0,1.0,1.4130434782608696,0.19047619047619047,0.11904761904761904,4.465347826086957,0.25,3.71,8,8
SLN,NL,7,0,34,8,2,0,3,7,3,11,4,5,6,6,1,0.23529411764705882,0.3157894736842105,0.5588235294117647,0.8746130030959752,1.0,0.0,1.5555555555555556,0.21428571428571427,0.11904761904761904,6.049888888888889,0.30434782608695654,3.74,9,9
SLN,NL,3,0,34,7,1,0,2,3,3,8,8,5,2,2,1,0.20588235294117646,0.2894736842105263,0.4117647058823529,0.7012383900928792,0.0,1.0,1.375,0.2777777777777778,0.05555555555555555,4.661,0.3181818181818182,3.73,9,10
SLN,NL,3,0,33,7,2,0,1,3,2,6,6,4,5,5,4,0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414,0.0,0.0,2.0,0.11904761904761904,0.09523809523809523,5.036,0.34375,3.75,12,5
SLN,NL,1,0,30,3,1,0,0,1,4,15,8,3,2,2,0,0.1,0.22857142857142856,0.13333333333333333,0.3619047619047619,0.0,0.0,0.7407407407407408,0.46875,0.09375,4.148654320987655,0.09090909090909091,3.73,3,15
SLN,NL,3,0,30,4,0,0,2,3,5,13,5,5,2,2,1,0.13333333333333333,0.2571428571428571,0.3333333333333333,0.5904761904761904,1.0,0.0,0.8888888888888888,0.17142857142857143,0.05714285714285714,3.4943333333333335,0.25,3.71,6,6
SLN,NL,8,0,35,10,4,0,1,8,8,11,10,5,2,2,1,0.2857142857142857,0.4090909090909091,0.4857142857142857,0.8948051948051948,1.0,1.0,0.8888888888888888,0.3888888888888889,0.05555555555555555,2.161,0.2631578947368421,3.68,6,14
SLN,NL,4,1,33,11,4,0,0,4,2,5,7,4,0,0,0,0.3333333333333333,0.37142857142857144,0.45454545454545453,0.825974025974026,1.0,1.0,1.1111111111111112,0.17142857142857143,0.17142857142857143,3.8276666666666666,0.17391304347826086,3.64,4,6
SLN,NL,11,1,36,13,1,0,4,10,2,7,5,4,2,2,0,0.3611111111111111,0.375,0.7222222222222222,1.0972222222222223,1.0,1.0,0.7777777777777778,0.2647058823529412,0.029411764705882353,1.4943333333333333,0.25,3.62,6,9
SLN,NL,1,1,33,6,1,0,0,1,1,8,8,4,5,5,1,0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215,0.0,1.0,1.3333333333333333,0.225,0.075,5.049888888888889,0.28,3.63,9,9
SLN,NL,1,1,31,4,1,0,0,1,4,6,7,6,4,4,3,0.12903225806451613,0.22857142857142856,0.16129032258064516,0.3898617511520737,0.0,0.0,1.5555555555555556,0.11627906976744186,0.09302325581395349,4.049888888888889,0.3225806451612903,3.64,10,5
SLN,NL,4,1,33,9,2,0,1,4,3,13,6,5,10,10,1,0.2727272727272727,0.32432432432432434,0.42424242424242425,0.7485667485667487,0.0,0.0,1.8888888888888888,0.1590909090909091,0.045454545454545456,5.161,0.3939393939393939,3.72,15,7
SLN,NL,5,1,33,7,1,0,1,5,4,11,5,4,6,6,0,0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306,0.0,0.0,1.0,0.10810810810810811,0.08108108108108109,4.716555555555556,0.1724137931034483,3.74,6,4
SLN,NL,6,0,36,10,3,0,2,6,2,8,5,4,1,1,2,0.2777777777777778,0.3157894736842105,0.5277777777777778,0.8435672514619883,1.0,0.0,1.1111111111111112,0.2222222222222222,0.05555555555555555,2.049888888888889,0.32,3.71,8,8
SLN,NL,2,0,32,7,1,0,0,2,3,8,7,3,4,4,0,0.21875,0.2777777777777778,0.25,0.5277777777777778,0.0,1.0,1.0,0.25,0.0625,3.911,0.25,3.72,6,8
SLN,NL,8,0,39,13,4,0,2,8,3,7,9,4,2,2,2,0.3333333333333333,0.3953488372093023,0.5897435897435898,0.985092426952892,1.0,0.0,1.5555555555555556,0.19047619047619047,0.14285714285714285,3.716555555555556,0.3076923076923077,3.7,8,8
SLN,NL,11,0,42,18,3,0,3,11,3,10,8,2,2,2,0,0.42857142857142855,0.4666666666666667,0.7142857142857143,1.180952380952381,1.0,1.0,0.2222222222222222,0.27586206896551724,0.0,2.8276666666666666,0.05,3.68,2,8
SLN,NL,2,0,30,5,1,2,0,2,2,3,3,3,3,3,0,0.16666666666666666,0.21875,0.3333333333333333,0.5520833333333333,0.0,1.0,1.375,0.17142857142857143,0.11428571428571428,4.786,0.2608695652173913,3.68,7,6
SLN,NL,3,0,33,7,1,0,0,3,3,7,7,3,2,2,1,0.21212121212121213,0.2702702702702703,0.24242424242424243,0.5126945126945127,1.0,0.0,0.8888888888888888,0.14285714285714285,0.0,2.049888888888889,0.26666666666666666,3.66,8,5
SLN,NL,8,0,36,11,0,0,2,8,4,12,7,6,12,12,1,0.3055555555555556,0.38095238095238093,0.4722222222222222,0.8531746031746031,0.0,1.0,2.875,0.125,0.10416666666666667,5.161,0.4722222222222222,3.75,18,6
SLN,NL,14,0,42,16,3,0,2,12,8,9,10,4,2,2,0,0.38095238095238093,0.47058823529411764,0.5952380952380952,1.0658263305322129,1.0,0.0,0.7777777777777778,0.2727272727272727,0.06060606060606061,1.8276666666666668,0.22727272727272727,3.74,5,9
SLN,NL,0,0,32,4,1,0,0,0,3,10,8,3,4,4,1,0.125,0.2,0.15625,0.35625,0.0,1.0,1.125,0.3225806451612903,0.06451612903225806,1.411,0.3684210526315789,3.74,7,10
SLN,NL,1,1,31,4,0,0,0,1,3,6,6,6,9,9,0,0.12903225806451613,0.20588235294117646,0.12903225806451613,0.3349146110056926,0.0,0.0,2.0,0.1111111111111111,0.08888888888888889,6.605444444444444,0.36363636363636365,3.8,14,5
SLN,NL,2,1,34,9,3,0,1,2,0,7,5,8,8,8,2,0.2647058823529412,0.2647058823529412,0.4411764705882353,0.7058823529411764,0.0,0.0,2.111111111111111,0.1875,0.10416666666666667,3.8276666666666666,0.45161290322580644,3.84,14,9
SLN,NL,6,1,30,7,0,0,2,6,2,5,4,3,4,4,0,0.23333333333333334,0.30303030303030304,0.43333333333333335,0.7363636363636363,1.0,0.0,1.3333333333333333,0.15384615384615385,0.10256410256410256,3.4943333333333335,0.2857142857142857,3.85,8,6
SLN,NL,6,0,41,15,2,0,2,5,1,6,10,4,8,8,3,0.36585365853658536,0.3953488372093023,0.5609756097560976,0.9563244469654,0.0,1.0,1.875,0.125,0.05,4.286,0.3870967741935484,3.89,13,5
SLN,NL,18,0,41,18,5,0,5,18,8,2,7,5,5,5,1,0.43902439024390244,0.52,0.926829268292683,1.4468292682926829,1.0,0.0,1.8888888888888888,0.3181818181818182,0.1590909090909091,5.938777777777778,0.42105263157894735,3.91,10,14
SLN,NL,2,0,27,2,0,0,1,2,6,3,7,4,7,7,0,0.07407407407407407,0.2571428571428571,0.18518518518518517,0.4423280423280423,0.0,1.0,2.375,0.0975609756097561,0.1951219512195122,5.161,0.4074074074074074,3.94,11,4
SLN,NL,6,0,35,10,2,0,1,6,7,7,10,5,1,1,1,0.2857142857142857,0.3953488372093023,0.42857142857142855,0.8239202657807309,1.0,0.0,1.5555555555555556,0.07317073170731707,0.17073170731707318,4.8276666666666666,0.22580645161290322,3.91,7,3
SLN,NL,2,0,32,8,3,0,0,2,4,8,9,4,7,7,1,0.25,0.32432432432432434,0.34375,0.6680743243243243,0.0,1.0,2.125,0.2,0.125,5.036,0.4583333333333333,3.95,12,8
SLN,NL,1,0,30,5,2,0,0,1,1,8,4,3,2,2,0,0.16666666666666666,0.21875,0.23333333333333334,0.45208333333333334,0.0,0.0,1.0975609756097562,0.11428571428571428,0.11428571428571428,5.234170731707318,0.15384615384615385,3.93,5,4
SLN,NL,4,0,40,8,3,0,1,4,6,11,9,6,2,2,1,0.2,0.30434782608695654,0.35,0.6543478260869565,1.0,0.0,0.7272727272727273,0.2682926829268293,0.07317073170731707,3.433727272727273,0.16,3.9,5,11
SLN,NL,3,0,38,10,1,0,2,3,3,7,11,4,7,7,0,0.2631578947368421,0.3170731707317073,0.4473684210526316,0.7644415917843389,0.0,1.0,2.0,0.32432432432432434,0.16216216216216217,7.286,0.4375,3.94,10,12
SLN,NL,5,1,33,12,2,1,0,5,3,7,8,4,2,2,0,0.36363636363636365,0.43243243243243246,0.48484848484848486,0.9172809172809173,1.0,0.0,0.8888888888888888,0.23529411764705882,0.0,4.272111111111111,0.25,3.92,8,8
SLN,NL,6,1,31,9,1,0,1,6,4,8,5,4,2,2,0,0.2903225806451613,0.37142857142857144,0.41935483870967744,0.7907834101382489,1.0,1.0,1.0,0.15151515151515152,0.06060606060606061,4.161,0.24,3.9,7,5
SLN,NL,2,1,32,5,2,0,1,2,1,9,4,4,2,2,1,0.15625,0.18181818181818182,0.3125,0.4943181818181818,0.0,1.0,1.4444444444444444,0.1794871794871795,0.07692307692307693,5.4943333333333335,0.2962962962962963,3.88,10,7
SLN,NL,5,1,35,7,0,0,2,5,5,9,7,5,4,4,2,0.2,0.3,0.37142857142857144,0.6714285714285715,1.0,0.0,1.3,0.2857142857142857,0.09523809523809523,3.261,0.32,3.88,9,12
SLN,NL,3,1,29,4,0,0,1,2,2,6,2,5,6,6,0,0.13793103448275862,0.1875,0.2413793103448276,0.4288793103448276,0.0,1.0,1.4444444444444444,0.28205128205128205,0.10256410256410256,4.938777777777778,0.3181818181818182,3.9,9,11
SLN,NL,6,1,37,13,2,0,0,6,4,9,11,6,3,3,0,0.35135135135135137,0.4146341463414634,0.40540540540540543,0.8200395517468688,1.0,0.0,1.4444444444444444,0.25,0.15,2.9387777777777777,0.2916666666666667,3.89,7,10
SLN,NL,3,1,31,8,0,0,0,3,3,7,8,3,1,1,1,0.25806451612903225,0.3333333333333333,0.25806451612903225,0.5913978494623655,1.0,1.0,1.1111111111111112,0.2571428571428571,0.08571428571428572,2.161,0.3181818181818182,3.86,7,9
SLN,NL,6,0,41,15,3,0,1,6,6,8,16,4,7,7,0,0.36585365853658536,0.46938775510204084,0.5121951219512195,0.9815828770532604,0.0,1.0,1.75,0.21052631578947367,0.05263157894736842,1.911,0.42857142857142855,3.9,12,8
SLN,NL,8,0,40,14,7,0,1,8,7,5,12,4,4,4,0,0.35,0.44680851063829785,0.6,1.0468085106382978,1.0,0.0,1.3333333333333333,0.18421052631578946,0.10526315789473684,4.383222222222223,0.2692307692307692,3.9,8,7
SLN,NL,2,0,37,10,0,0,1,2,1,6,9,5,1,1,0,0.2702702702702703,0.2894736842105263,0.35135135135135137,0.6408250355618776,1.0,1.0,0.7777777777777778,0.3235294117647059,0.058823529411764705,3.161,0.2222222222222222,3.87,5,11
SLN,NL,1,0,33,7,0,0,0,1,4,7,10,2,2,2,0,0.21212121212121213,0.2972972972972973,0.21212121212121213,0.5094185094185094,0.0,1.0,1.0,0.1935483870967742,0.0,3.286,0.2916666666666667,3.86,8,6
SLN,NL,3,0,34,7,1,0,2,3,1,8,5,3,2,2,0,0.20588235294117646,0.22857142857142856,0.4117647058823529,0.6403361344537815,1.0,0.0,0.7777777777777778,0.06060606060606061,0.030303030303030304,3.049888888888889,0.20689655172413793,3.84,6,2
SLN,NL,7,0,34,9,5,0,2,7,4,10,5,4,1,1,0,0.2647058823529412,0.358974358974359,0.5882352941176471,0.947209653092006,1.0,1.0,0.4444444444444444,0.1935483870967742,0.03225806451612903,2.161,0.125,3.82,3,6
SLN,NL,7,0,38,12,3,0,3,7,3,9,8,3,0,0,1,0.3157894736842105,0.38095238095238093,0.631578947368421,1.012531328320802,1.0,1.0,1.2222222222222223,0.13157894736842105,0.10526315789473684,3.716555555555556,0.25,3.78,7,5
SLN,NL,8,0,37,11,2,1,2,8,3,4,5,3,3,3,1,0.2972972972972973,0.35,0.5675675675675675,0.9175675675675675,1.0,1.0,1.1111111111111112,0.29411764705882354,0.14705882352941177,4.049888888888889,0.2222222222222222,3.78,5,10
SLN,NL,8,0,38,12,2,0,1,8,1,10,8,5,2,2,1,0.3157894736842105,0.3953488372093023,0.4473684210526316,0.8427172582619339,1.0,1.0,0.7777777777777778,0.2647058823529412,0.058823529411764705,2.161,0.22727272727272727,3.76,5,9
SLN,NL,7,1,37,17,2,0,3,7,2,3,10,4,6,6,1,0.4594594594594595,0.4878048780487805,0.7567567567567568,1.2445616348055373,1.0,1.0,1.2222222222222223,0.13513513513513514,0.08108108108108109,5.938777777777778,0.24,3.78,8,5
SLN,NL,6,1,31,8,2,0,2,6,5,5,7,5,4,4,0,0.25806451612903225,0.35135135135135137,0.5161290322580645,0.8674803836094158,1.0,1.0,1.1111111111111112,0.23684210526315788,0.02631578947368421,3.272111111111111,0.3076923076923077,3.78,9,9
SLN,NL,4,1,30,7,1,0,1,3,3,5,8,3,2,2,0,0.23333333333333334,0.34285714285714286,0.36666666666666664,0.7095238095238094,1.0,1.0,1.2222222222222223,0.1891891891891892,0.10810810810810811,4.383222222222223,0.24,3.77,7,7
SLN,NL,4,1,33,6,2,0,1,3,5,4,7,4,2,2,3,0.18181818181818182,0.2894736842105263,0.3333333333333333,0.6228070175438596,0.0,1.0,1.5555555555555556,0.11363636363636363,0.09090909090909091,3.3832222222222224,0.2857142857142857,3.75,10,5
SLN,NL,5,1,30,6,3,0,1,5,5,7,7,4,2,2,0,0.2,0.3333333333333333,0.4,0.7333333333333334,1.0,0.0,1.3333333333333333,0.21621621621621623,0.13513513513513514,3.049888888888889,0.2916666666666667,3.74,7,8
SLN,NL,7,1,32,6,1,1,1,7,3,10,5,4,2,2,1,0.1875,0.2777777777777778,0.375,0.6527777777777778,1.0,1.0,0.6666666666666666,0.3235294117647059,0.0,3.9387777777777777,0.2,3.73,6,11
SLN,NL,1,1,31,5,0,0,1,1,0,7,5,4,2,2,0,0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225,0.0,1.0,1.3333333333333333,0.08333333333333333,0.16666666666666666,4.4943333333333335,0.23076923076923078,3.71,6,3
SLN,NL,5,0,37,10,1,0,3,5,4,13,9,5,3,3,0,0.2702702702702703,0.34146341463414637,0.5405405405405406,0.882003955174687,1.0,0.0,1.8888888888888888,0.2727272727272727,0.22727272727272727,4.161,0.3333333333333333,3.71,7,12
SLN,NL,5,0,33,7,1,0,2,5,2,11,6,5,2,2,1,0.21212121212121213,0.2972972972972973,0.42424242424242425,0.7215397215397216,1.0,1.0,1.4444444444444444,0.25,0.1,4.049888888888889,0.3333333333333333,3.69,9,10
SLN,NL,3,0,33,7,1,0,2,3,2,10,5,4,1,1,1,0.21212121212121213,0.2571428571428571,0.42424242424242425,0.6813852813852814,1.0,1.0,0.5555555555555556,0.3939393939393939,0.09090909090909091,2.716555555555556,0.0625,3.67,2,13
SLN,NL,7,0,37,11,4,0,2,6,2,7,6,5,4,4,1,0.2972972972972973,0.325,0.5675675675675675,0.8925675675675675,1.0,1.0,2.111111111111111,0.15555555555555556,0.08888888888888889,5.8276666666666666,0.41935483870967744,3.67,15,7
SLN,NL,1,0,31,5,1,0,0,0,2,13,5,5,9,9,2,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,1.0,2.25,0.16666666666666666,0.11904761904761904,4.911,0.42857142857142855,3.72,13,7
SLN,NL,12,0,41,16,6,0,1,12,2,5,6,3,2,2,1,0.3902439024390244,0.4090909090909091,0.6097560975609756,1.0188470066518847,1.0,0.0,1.0,0.17647058823529413,0.058823529411764705,2.4943333333333335,0.2692307692307692,3.71,7,6
SLN,NL,5,1,33,10,2,0,2,5,2,9,8,4,2,2,0,0.30303030303030304,0.3783783783783784,0.5454545454545454,0.9238329238329238,1.0,1.0,0.8888888888888888,0.15625,0.0625,3.049888888888889,0.25,3.69,6,5
SLN,NL,0,1,32,5,3,0,0,0,3,10,9,5,2,2,2,0.15625,0.25,0.25,0.5,0.0,1.0,1.2222222222222223,0.1891891891891892,0.02702702702702703,1.9387777777777777,0.35714285714285715,3.68,10,7
SLN,NL,5,1,30,7,1,0,2,5,1,9,2,6,0,0,1,0.23333333333333334,0.25806451612903225,0.4666666666666667,0.7247311827956989,1.0,0.0,1.3333333333333333,0.28205128205128205,0.15384615384615385,2.716555555555556,0.2727272727272727,3.65,6,11
SLN,NL,12,1,39,14,2,0,3,12,5,8,9,4,5,5,0,0.358974358974359,0.4444444444444444,0.6410256410256411,1.0854700854700856,1.0,1.0,1.8888888888888888,0.06818181818181818,0.06818181818181818,4.938777777777778,0.37142857142857144,3.66,14,3
SLN,NL,0,1,29,2,0,0,0,0,4,14,6,3,4,4,0,0.06896551724137931,0.18181818181818182,0.06896551724137931,0.2507836990595611,0.0,1.0,1.2222222222222223,0.19444444444444445,0.027777777777777776,1.9387777777777777,0.37037037037037035,3.66,10,7
SLN,NL,4,1,37,9,2,0,0,4,9,8,13,7,6,6,0,0.24324324324324326,0.40425531914893614,0.2972972972972973,0.7015526164462335,0.0,0.0,1.5,0.15555555555555556,0.17777777777777778,7.061,0.19230769230769232,3.68,7,7
SLN,NL,3,0,33,5,0,0,1,3,3,14,4,6,4,4,0,0.15151515151515152,0.24324324324324326,0.24242424242424243,0.4856674856674857,0.0,0.0,1.956521739130435,0.22916666666666666,0.20833333333333334,7.182739130434783,0.25,3.68,8,11
SLN,NL,11,0,36,10,0,0,5,10,5,12,5,7,5,4,1,0.2777777777777778,0.38095238095238093,0.6944444444444444,1.0753968253968254,1.0,0.0,2.2222222222222223,0.18181818181818182,0.25,6.4943333333333335,0.3333333333333333,3.68,9,8
SLN,NL,7,0,39,15,1,0,3,7,1,4,7,3,6,6,2,0.38461538461538464,0.4146341463414634,0.6410256410256411,1.0556597873671045,1.0,1.0,1.8888888888888888,0.13636363636363635,0.022727272727272728,2.161,0.43243243243243246,3.7,16,6
SLN,NL,3,0,31,6,1,0,2,3,1,12,5,3,5,5,1,0.1935483870967742,0.23529411764705882,0.41935483870967744,0.6546489563567363,0.0,1.0,1.4814814814814816,0.2702702702702703,0.10810810810810811,3.778283950617284,0.3333333333333333,3.71,8,10
SLN,NL,3,0,31,4,1,0,2,3,1,14,2,5,3,3,2,0.12903225806451613,0.15625,0.3548387096774194,0.5110887096774194,0.0,0.0,1.7283950617283952,0.1794871794871795,0.20512820512820512,4.395567901234568,0.2608695652173913,3.71,6,7
SLN,NL,5,0,32,7,0,0,0,5,3,7,5,4,2,2,0,0.21875,0.2702702702702703,0.21875,0.4890202702702703,1.0,0.0,0.8888888888888888,0.20588235294117646,0.08823529411764706,2.6054444444444442,0.20833333333333334,3.69,5,7
SLN,NL,8,1,31,9,2,0,1,8,2,8,3,6,7,7,1,0.2903225806451613,0.3142857142857143,0.45161290322580644,0.7658986175115208,1.0,1.0,1.5555555555555556,0.2,0.025,6.049888888888889,0.35714285714285715,3.72,13,8
SLN,NL,11,1,34,11,2,0,1,8,6,11,7,4,5,5,0,0.3235294117647059,0.40476190476190477,0.47058823529411764,0.8753501400560224,1.0,1.0,1.3333333333333333,0.21052631578947367,0.05263157894736842,2.049888888888889,0.35714285714285715,3.73,10,8
SLN,NL,3,1,33,7,0,1,0,3,3,6,7,6,4,4,0,0.21212121212121213,0.2777777777777778,0.2727272727272727,0.5505050505050505,0.0,1.0,1.3333333333333333,0.3157894736842105,0.05263157894736842,1.161,0.43478260869565216,3.73,10,12
SLN,NL,7,1,38,12,3,0,1,6,4,11,9,5,9,9,0,0.3157894736842105,0.37209302325581395,0.47368421052631576,0.8457772337821297,0.0,0.0,1.8888888888888888,0.16666666666666666,0.023809523809523808,3.3832222222222224,0.46875,3.76,16,7
SLN,NL,0,1,29,2,0,0,0,0,2,10,5,5,2,2,0,0.06896551724137931,0.15625,0.06896551724137931,0.2252155172413793,0.0,0.0,1.2222222222222223,0.32432432432432434,0.10810810810810811,5.049888888888889,0.2777777777777778,3.75,7,12
SLN,NL,4,1,32,5,0,0,1,4,4,11,5,6,13,13,1,0.15625,0.25,0.25,0.5,0.0,0.0,2.888888888888889,0.17307692307692307,0.19230769230769232,12.049888888888889,0.4074074074074074,3.81,16,9
SLN,NL,5,1,32,8,0,0,1,4,1,11,4,4,0,0,0,0.25,0.2727272727272727,0.34375,0.6164772727272727,1.0,0.0,1.0,0.35294117647058826,0.14705882352941177,2.161,0.23529411764705882,3.79,4,12
SLN,NL,11,0,37,10,5,0,4,11,7,7,7,5,4,4,2,0.2702702702702703,0.4,0.7297297297297297,1.1297297297297297,1.0,1.0,1.6666666666666667,0.2558139534883721,0.11627906976744186,4.161,0.36,3.79,10,11
SLN,NL,8,0,37,11,2,0,1,7,3,14,6,5,1,1,1,0.2972972972972973,0.36585365853658536,0.43243243243243246,0.7982860909690178,1.0,1.0,1.3333333333333333,0.3,0.125,3.6054444444444442,0.2727272727272727,3.77,7,12
SLN,NL,3,0,32,8,1,0,1,3,5,10,9,5,6,6,1,0.25,0.358974358974359,0.375,0.733974358974359,0.0,1.0,1.5,0.2777777777777778,0.1388888888888889,5.786,0.2631578947368421,3.79,7,10
